date,open,high,low,ltp,percent_change,qty,turnover
2022-10-17,880.0,880.0,867.2,870.0,-2.25,67,58563.7
2022-10-16,870.0,890.0,860.0,890.0,0.34,175,153270.5
2022-10-13,884.0,902.7,884.0,887.0,-1.44,128,114523.0
2022-10-12,882.0,900.0,882.0,900.0,2.03,90,80767.0
2022-10-11,877.3,890.0,877.3,882.1,-1.44,96,85154.0
2022-10-10,891.0,938.4,891.0,895.0,1.13,650,596988.0
2022-10-09,881.0,895.0,870.0,885.0,1.03,195,172095.0
2022-09-29,871.0,888.0,871.0,876.0,2.46,30,26350.0
2022-09-28,847.7,855.0,831.1,855.0,-1.16,155,130439.5
2022-09-27,851.0,884.2,851.0,865.0,-0.23,289,249973.0
2022-09-25,871.4,876.0,867.0,867.0,-2.47,183,159444.6
2022-09-22,889.0,890.0,872.2,889.0,0.45,100,87750.0
2022-09-21,870.0,885.0,870.0,885.0,1.96,96,84660.0
2022-09-20,891.0,895.0,868.0,868.0,-3.56,484,425390.0
2022-09-18,892.0,900.0,892.0,900.0,-1.1,150,134464.0
2022-09-16,905.0,910.0,904.3,910.0,-1.3,175,158468.0
2022-09-15,935.0,935.0,922.0,922.0,-1.91,716,660953.0
2022-09-14,918.0,940.0,918.0,940.0,4.32,433,403445.0
2022-09-13,915.0,925.0,901.1,901.1,-0.98,160,146002.0
2022-09-12,920.0,921.0,905.4,910.0,-2.36,295,270362.0
2022-09-11,940.0,958.8,923.0,932.0,1.08,238,222507.0
2022-09-08,916.0,940.0,916.0,922.0,0.0,216,199870.7
2022-09-07,954.0,970.0,922.0,922.0,-1.5,187,176003.6
2022-09-06,938.0,940.0,935.0,936.0,-1.78,360,337097.2
2022-09-05,950.0,954.0,950.0,953.0,-0.73,112,106501.0
2022-09-04,965.0,971.0,946.5,960.0,0.95,441,423293.0
2022-09-02,952.0,952.5,948.1,951.0,-1.65,156,148351.0
2022-09-01,950.0,967.0,950.0,967.0,1.79,161,155248.5
2022-08-31,951.0,970.0,941.0,950.0,-0.26,1474,1415389.0
2022-08-30,975.6,989.0,952.5,952.5,-0.42,864,836755.1
2022-08-29,958.0,976.0,945.1,956.5,-2.0,1055,1008224.0
2022-08-28,1015.0,1020.0,975.2,976.0,-3.84,700,695290.0
2022-08-26,1016.0,1032.0,1012.0,1015.0,-0.98,362,367745.0
2022-08-25,1002.0,1100.0,1002.0,1025.0,0.49,275,291214.0
2022-08-24,1030.0,1040.4,1015.2,1020.0,0.0,400,411624.6
2022-08-23,1005.2,1025.0,1005.2,1020.0,-0.24,293,297785.0
2022-08-22,1018.0,1030.0,1018.0,1022.5,-1.49,279,285055.5
2022-08-21,1031.0,1051.6,1031.0,1038.0,-1.01,441,459686.6
2022-08-18,1045.0,1064.0,1045.0,1048.6,1.41,1532,1609836.6
2022-08-17,1068.0,1075.0,1034.0,1034.0,-5.05,1414,1481807.0
2022-08-16,1094.5,1094.5,1032.0,1089.0,0.93,2038,2151269.9
2022-08-15,1002.0,1095.0,985.0,1079.0,7.68,1268,1324412.3
2022-08-14,1017.0,1037.3,1001.0,1002.0,-3.19,610,618377.3
2022-08-11,1044.0,1054.0,1017.0,1035.0,1.06,757,774748.0
2022-08-10,1019.3,1045.0,1000.0,1024.1,-1.53,1176,1193752.5
2022-08-09,1078.0,1078.0,1036.9,1040.0,-5.45,1017,1069463.3
2022-08-08,1111.0,1199.0,1100.0,1100.0,0.91,4868,5552677.4
2022-08-07,1000.0,1090.1,991.0,1090.1,10.0,2898,3066487.3
2022-08-05,995.0,1005.0,990.0,991.0,-1.29,220,218304.0
2022-08-04,1050.0,1050.0,1004.0,1004.0,-4.38,1296,1324423.0
2022-08-03,1070.0,1091.4,1045.0,1050.0,-1.32,1275,1356077.6
2022-08-02,1099.5,1100.5,1056.5,1064.0,-1.3,878,937888.0
2022-08-01,1098.0,1164.8,1078.0,1078.0,-3.75,1535,1704185.8
2022-07-31,1086.0,1145.0,1084.0,1120.0,5.16,2331,2615210.0
2022-07-29,1035.4,1065.0,1000.0,1065.0,4.92,1381,1445905.4
2022-07-28,1014.7,1060.0,1014.7,1015.1,2.03,4267,4419478.0
2022-07-27,990.0,1005.7,951.0,994.9,0.9,1053,1032769.0
2022-07-26,1010.0,1012.0,985.0,986.0,-1.4,816,813458.0
2022-07-25,1009.8,1029.9,970.2,1000.0,1.01,1380,1391813.7
2022-07-24,952.5,990.0,922.0,990.0,6.0,1130,1062438.3
2022-07-22,930.0,934.0,921.0,934.0,-0.11,130,120278.0
2022-07-21,931.1,950.0,931.1,935.0,-1.58,119,111597.9
2022-07-20,950.0,963.0,945.0,950.0,-1.45,756,718385.0
2022-07-19,944.8,1014.0,943.0,964.0,0.01,1180,1133973.1
2022-07-18,938.0,963.9,928.0,963.9,2.0,504,473301.0
2022-07-17,947.0,947.0,912.0,945.0,-0.21,181,168039.0
2022-07-15,940.0,947.0,927.0,947.0,0.22,70,65880.0
2022-07-14,930.1,966.0,930.0,944.9,-0.43,643,608869.0
2022-07-13,920.0,953.7,900.1,949.0,4.29,1173,1071805.0
2022-07-12,920.0,923.1,897.0,910.0,0.55,170,154877.0
2022-07-11,940.0,940.0,905.0,905.0,-3.72,164,149190.0
2022-07-08,948.7,965.0,932.0,940.0,-2.89,158,148939.0
2022-07-07,996.5,996.5,964.4,968.0,-0.92,908,885226.5
2022-07-06,930.3,977.0,930.1,977.0,2.95,546,518544.3
2022-07-05,1000.0,1000.0,920.0,949.0,-5.1,1313,1247119.2
2022-07-04,970.0,1022.0,968.0,1000.0,1.32,685,686331.0
2022-07-03,960.0,989.4,960.0,987.0,2.12,423,415721.0
2022-07-01,980.0,1004.0,966.5,966.5,-1.38,567,560376.7
2022-06-30,900.0,980.0,900.0,980.0,7.46,1272,1216039.0
2022-06-29,910.0,928.2,897.0,912.0,2.13,519,474003.0
2022-06-28,900.0,901.0,880.2,893.0,-1.98,546,485886.0
2022-06-27,955.9,975.0,911.0,911.0,-2.98,836,788066.0
2022-06-26,892.5,960.0,892.0,939.0,7.31,639,589232.3
2022-06-24,810.0,875.0,793.9,875.0,5.93,240,194564.0
2022-06-23,825.6,827.0,810.0,826.0,-1.9,212,174404.0
2022-06-22,868.0,882.5,842.0,842.0,-2.88,325,281949.8
2022-06-21,850.0,867.0,833.0,867.0,2.0,490,415593.0
2022-06-20,845.2,875.0,845.2,850.0,-1.44,252,217072.2
2022-06-19,895.0,895.0,862.4,862.4,-2.01,383,334972.0
2022-06-17,890.0,890.0,880.1,880.1,-1.95,60,52906.0
2022-06-16,880.0,897.6,880.0,897.6,2.0,71,63120.1
2022-06-15,900.0,900.0,865.0,880.0,-0.9,120,105341.0
2022-06-14,877.1,894.0,877.1,888.0,-0.78,100,88157.0
2022-06-13,878.0,895.5,878.0,895.0,0.0,41,36518.0
2022-06-10,900.0,905.0,895.0,895.0,-0.56,377,339705.7
2022-06-09,907.0,907.0,890.0,900.0,1.12,451,405455.0
2022-06-08,855.1,907.0,855.1,890.0,3.49,248,217650.0
2022-06-07,875.0,893.0,860.0,860.0,-1.64,261,228263.6
2022-06-06,892.1,910.0,874.3,874.3,-3.92,804,718489.8
2022-06-03,906.2,920.0,906.2,910.0,-0.66,280,255293.0
2022-06-02,913.2,916.0,913.2,916.0,-1.4,100,91536.0
2022-06-01,910.0,929.0,909.0,929.0,0.32,160,146349.0
2022-05-31,918.1,943.0,918.1,926.0,-1.07,172,160262.1
2022-05-30,941.1,955.0,935.9,936.0,-1.99,105,99083.1
2022-05-27,970.0,970.0,940.8,955.0,-0.52,180,171224.0
2022-05-26,931.2,960.8,931.2,960.0,1.91,178,170433.2
2022-05-25,930.0,958.8,930.0,942.0,0.21,101,95361.0
2022-05-24,953.7,972.0,933.6,940.0,0.53,130,124140.0
2022-05-23,953.0,953.0,935.0,935.0,-1.79,461,433154.3
2022-05-20,961.0,999.8,952.0,952.0,-2.86,505,487717.6
2022-05-19,1014.9,1014.9,978.1,980.0,-3.44,783,769826.5
2022-05-18,988.9,1014.9,988.9,1014.9,0.58,741,742200.0
2022-05-17,1040.0,1040.0,978.5,1009.0,-4.49,660,661978.2
2022-05-12,1088.0,1088.0,1050.1,1056.4,-1.08,502,534675.2
2022-05-11,1015.0,1071.0,1015.0,1067.9,5.52,392,411910.3
2022-05-10,1012.0,1012.0,997.0,1012.0,0.0,580,586500.0
2022-05-09,1028.0,1030.2,1009.0,1012.0,0.4,331,336530.0
2022-05-08,1020.0,1020.0,970.2,1008.0,-1.18,233,230604.0
2022-05-05,1049.0,1060.0,1008.0,1020.0,-2.67,280,291937.0
2022-05-04,1059.2,1059.2,1020.0,1048.0,-2.96,795,823005.6
2022-05-02,1100.0,1100.0,1080.0,1080.0,-3.66,445,487436.3
2022-04-28,1107.4,1121.0,1091.0,1121.0,-0.8,245,270845.0
2022-04-27,1085.0,1130.0,1063.3,1130.0,3.56,401,437066.2
2022-04-26,1100.0,1122.0,1091.2,1091.2,-2.31,121,132917.0
2022-04-25,1118.0,1138.0,1095.0,1117.0,-2.02,996,1101359.0
2022-04-24,1095.0,1140.0,1093.0,1140.0,2.52,581,652659.0
2022-04-21,1057.5,1112.0,1035.0,1112.0,3.06,311,327917.0
2022-04-20,1059.0,1079.0,1058.5,1079.0,-0.09,283,300372.5
2022-04-19,1053.3,1080.0,1053.2,1080.0,0.65,195,207907.0
2022-04-18,1086.0,1107.0,1073.0,1073.0,-2.99,197,214834.0
2022-04-17,1105.0,1120.0,1105.0,1106.1,-1.68,270,298740.0
2022-04-13,1107.5,1130.0,1107.5,1125.0,-0.44,180,201465.0
2022-04-12,1111.0,1140.0,1068.2,1130.0,1.69,1574,1746263.0
2022-04-11,1150.0,1152.0,1108.1,1111.2,-1.66,630,702556.0
2022-04-07,1150.0,1153.0,1130.0,1130.0,-0.09,540,615530.0
2022-04-06,1128.0,1150.0,1128.0,1131.0,-1.65,210,239110.0
2022-04-05,1158.0,1180.0,1141.0,1150.0,-2.55,810,936280.0
2022-04-04,1170.5,1214.0,1170.5,1180.1,-0.87,230,275253.0
2022-04-03,1200.2,1220.0,1190.5,1190.5,-2.74,443,531885.0
2022-03-31,1270.0,1278.5,1224.1,1224.1,-2.38,280,350945.0
2022-03-30,1200.0,1254.0,1200.0,1254.0,4.07,914,1118541.0
2022-03-29,1250.0,1250.0,1202.0,1205.0,-2.03,436,528040.4
2022-03-28,1240.0,1250.0,1220.0,1230.0,-1.2,931,1141542.0
2022-03-27,1255.1,1255.1,1236.0,1245.0,-2.73,670,834694.7
2022-03-24,1260.0,1285.0,1253.2,1280.0,1.42,570,725462.0
2022-03-23,1299.0,1299.0,1260.0,1262.1,-1.01,320,407100.0
2022-03-22,1305.0,1305.0,1262.0,1275.0,-0.39,447,572691.0
2022-03-21,1273.0,1280.0,1256.0,1280.0,0.55,280,355260.0
2022-03-20,1301.0,1301.0,1262.1,1273.0,-2.15,510,650093.0
2022-03-16,1323.8,1323.8,1295.0,1301.0,0.23,385,502139.0
2022-03-15,1335.0,1335.0,1296.0,1298.0,-1.67,480,626317.0
2022-03-14,1295.0,1329.0,1271.0,1320.0,1.93,320,416455.0
2022-03-13,1250.1,1310.0,1250.1,1295.0,1.57,1420,1839032.2
2022-03-10,1241.0,1317.1,1241.0,1275.0,0.78,840,1078407.0
2022-03-09,1268.0,1271.1,1265.0,1265.1,-1.93,495,628057.0
2022-03-07,1250.1,1317.2,1250.1,1290.0,1.89,620,799209.0
2022-03-06,1255.0,1304.0,1255.0,1266.1,-1.09,415,528575.0
2022-03-02,1273.0,1320.9,1250.0,1280.0,-1.16,1060,1359529.5
2022-02-28,1328.0,1328.0,1290.0,1295.0,-0.61,450,585090.0
2022-02-27,1340.0,1340.0,1300.0,1303.0,-1.44,1060,1384140.0
2022-02-24,1329.0,1350.0,1315.0,1322.0,-2.51,640,848191.2
2022-02-23,1336.0,1360.0,1336.0,1356.0,-0.37,615,832835.0
2022-02-22,1373.0,1405.0,1360.0,1361.0,-0.87,2152,2992300.0
2022-02-21,1309.0,1375.0,1309.0,1373.0,4.89,1800,2436891.0
2022-02-20,1319.0,1325.0,1300.0,1309.0,-0.83,972,1271427.0
2022-02-17,1350.0,1369.0,1316.0,1320.0,-1.86,1570,2085108.0
2022-02-16,1343.0,1380.0,1335.0,1345.0,-1.82,465,628313.0
2022-02-15,1350.0,1375.0,1330.0,1370.0,2.24,340,457729.0
2022-02-14,1366.0,1420.8,1340.0,1340.0,-1.9,2000,2709664.5
2022-02-13,1378.0,1380.0,1352.4,1366.0,-0.87,1275,1736553.1
2022-02-10,1447.0,1447.0,1378.0,1378.0,-2.89,1100,1528223.0
2022-02-09,1395.1,1448.2,1380.0,1419.0,-0.06,1867,2617773.7
2022-02-08,1432.0,1445.0,1405.2,1419.9,-0.36,1072,1528128.0
2022-02-07,1439.0,1465.0,1425.0,1425.1,-1.65,1219,1746240.5
2022-02-06,1479.0,1479.0,1431.4,1449.0,-2.61,497,719844.0
2022-02-03,1461.2,1487.9,1452.0,1487.9,-0.21,4049,5939076.2
2022-02-01,1474.0,1500.0,1464.0,1491.0,-0.86,4807,7074788.0
2022-01-31,1500.0,1510.0,1475.0,1504.0,-0.13,1710,2547391.4
2022-01-30,1530.0,1534.5,1499.4,1506.0,0.1,1600,2432371.2
2022-01-27,1465.0,1504.5,1460.0,1504.5,1.04,680,1006608.0
2022-01-26,1498.8,1528.7,1473.0,1489.0,-0.65,485,719091.0
2022-01-25,1492.0,1500.0,1470.0,1498.8,0.46,1985,2953773.0
2022-01-24,1519.0,1534.9,1470.0,1492.0,-3.74,630,934882.0
2022-01-23,1505.0,1550.0,1482.5,1550.0,1.17,750,1134766.0
2022-01-20,1540.0,1569.0,1491.3,1532.0,-0.84,575,875611.0
2022-01-19,1505.0,1559.0,1495.0,1545.0,0.65,3270,4913993.9
2022-01-18,1573.8,1573.8,1515.0,1535.0,-0.52,1628,2474615.0
2022-01-17,1560.0,1560.0,1515.0,1543.0,-1.03,2945,4511809.5
2022-01-16,1600.0,1600.0,1559.0,1559.0,-2.56,3905,6163207.0
2022-01-13,1540.0,1600.0,1506.0,1600.0,4.17,1540,2400160.0
2022-01-12,1569.0,1590.0,1495.0,1536.0,-0.19,1586,2418527.0
2022-01-11,1500.0,1623.0,1473.3,1539.0,2.6,3078,4691953.0
2022-01-10,1530.0,1530.0,1478.0,1500.0,-1.96,2690,3994381.2
2022-01-09,1540.0,1661.0,1480.1,1530.0,1.32,2602,3936718.0
2022-01-06,1444.0,1588.6,1420.0,1510.0,2.51,3484,5118705.0
2022-01-05,1449.5,1473.0,1391.0,1473.0,1.62,649,924023.0
2022-01-04,1380.0,1449.5,1362.0,1449.5,3.76,1340,1879282.5
2022-01-03,1320.0,1397.0,1320.0,1397.0,5.24,776,1055981.1
2022-01-02,1300.0,1377.0,1300.0,1327.5,0.19,500,669056.0
2021-12-29,1289.0,1374.2,1270.0,1325.0,0.76,614,810425.0
2021-12-28,1300.0,1323.1,1295.0,1315.0,-0.45,546,716596.3
2021-12-27,1331.0,1384.0,1321.0,1321.0,-2.51,1450,1959874.0
2021-12-26,1361.0,1390.0,1336.0,1355.0,1.5,1002,1364725.1
2021-12-23,1387.2,1387.2,1310.0,1335.0,-1.84,565,757979.0
2021-12-22,1300.0,1370.0,1300.0,1360.0,4.62,3330,4444192.0
2021-12-21,1326.0,1326.0,1290.1,1300.0,0.0,507,659350.0
2021-12-20,1306.7,1315.0,1290.0,1300.0,-2.5,588,767987.0
2021-12-16,1530.0,1578.0,1486.0,1560.0,4.0,4185,6467601.0
2021-12-15,1549.9,1679.7,1489.0,1500.0,-2.39,6086,9473296.5
2021-12-14,1424.9,1536.7,1399.9,1536.7,10.0,665,965488.5
2021-12-13,1475.0,1475.0,1355.0,1397.0,-7.18,3078,4276816.0
2021-12-12,1528.0,1535.0,1491.0,1505.0,-2.97,1770,2688260.0
2021-12-09,1577.8,1580.0,1546.3,1551.0,-3.66,929,1444050.2
2021-12-08,1610.0,1639.7,1548.0,1610.0,0.0,705,1105214.0
2021-12-07,1637.1,1737.1,1600.0,1610.0,0.31,720,1182785.0
2021-12-06,1521.0,1619.3,1521.0,1605.0,3.47,990,1555909.0
2021-12-05,1600.0,1605.0,1551.1,1551.1,-3.06,680,1068551.0
2021-12-02,1660.0,1660.0,1600.0,1600.0,-5.04,1419,2307622.0
2021-12-01,1655.0,1685.0,1655.0,1685.0,-0.18,870,1450141.0
2021-11-30,1680.0,1710.0,1660.0,1688.0,0.24,1630,2712890.0
2021-11-29,1705.0,1710.2,1670.0,1684.0,-3.08,1054,1786381.0
2021-11-28,1737.6,1780.0,1702.9,1737.6,-2.0,1060,1829304.5
2021-11-25,1750.0,1774.0,1735.0,1773.0,-0.67,900,1565116.0
2021-11-24,1699.4,1804.3,1699.0,1785.0,2.94,2225,3867418.5
2021-11-23,1750.0,1772.0,1721.0,1734.0,-2.26,1409,2469780.0
2021-11-22,1756.0,1800.0,1740.0,1774.1,-0.89,760,1350171.0
2021-11-21,1800.0,1800.0,1764.0,1790.0,-1.38,2470,4370202.0
2021-11-18,1830.0,1875.6,1774.0,1815.0,-1.31,3736,6702411.0
2021-11-17,1840.0,1877.8,1815.1,1839.0,0.55,1365,2515765.0
2021-11-16,1793.4,1866.6,1793.4,1829.0,-0.05,780,1432312.0
2021-11-15,1835.0,1900.0,1804.0,1830.0,-0.54,1568,2885431.0
2021-11-14,1850.0,1855.0,1784.1,1840.0,1.15,2420,4446561.0
2021-11-11,1870.0,1951.0,1819.0,1819.0,-4.63,1705,3168661.0
2021-11-09,1891.0,1942.3,1830.0,1907.4,-1.12,3831,7275378.0
2021-11-08,1950.0,1950.0,1895.2,1929.0,-2.08,1360,2599864.0
2021-11-03,1985.0,1985.0,1900.0,1970.0,1.03,4546,8824745.0
2021-11-02,1943.1,2020.0,1893.0,1950.0,2.36,5631,10857261.2
2021-11-01,1954.0,1954.0,1865.0,1905.0,-2.46,3153,5982192.6
2021-10-31,1997.0,2029.0,1917.0,1953.0,-0.26,5080,9884570.5
2021-10-28,1825.0,1958.0,1755.0,1958.0,9.39,6492,12273429.0
2021-10-27,1685.0,1820.7,1681.0,1790.0,4.56,4168,7229068.0
2021-10-26,1730.0,1736.0,1706.1,1712.0,0.12,2125,3655664.0
2021-10-25,1676.0,1710.0,1650.0,1710.0,3.95,2425,4085183.5
2021-10-24,1650.0,1685.0,1633.1,1645.0,-1.5,1992,3300036.0
2021-10-21,1680.0,1713.0,1652.1,1670.0,-0.6,2680,4473009.5
2021-10-20,1700.0,1743.0,1679.0,1680.0,0.27,3161,5371888.0
2021-10-19,1754.0,1777.0,1642.0,1675.5,-6.34,5517,9283684.0
2021-10-18,1820.0,1850.0,1780.0,1789.0,-3.35,2495,4508568.5
2021-10-17,1900.0,1913.5,1850.0,1851.0,-1.33,1240,2315988.0
2021-10-11,1906.0,1906.0,1833.0,1876.0,-3.45,3513,6536190.0
2021-10-10,2015.0,2096.1,1940.0,1943.0,-3.57,5384,10646158.0
2021-10-06,1958.4,2024.0,1900.0,2015.0,4.95,5051,9974158.0
2021-10-05,1885.0,1999.0,1777.0,1920.0,1.86,7413,13529082.0
2021-10-04,2080.0,2080.0,1882.6,1885.0,-9.38,13922,26691680.5
2021-10-03,2119.7,2310.0,1990.0,2080.0,-1.87,25096,52568367.5
2021-09-30,1965.0,2119.7,1927.0,2119.7,10.0,5541,11571471.2
2021-09-29,1788.0,1928.3,1606.0,1927.0,9.93,36207,61553006.2
2021-09-28,1625.5,1753.0,1625.5,1753.0,10.0,8859,15526702.0
2021-09-27,1477.8,1593.7,1477.8,1593.7,9.99,571,907160.7
2021-09-26,1343.5,1448.9,1343.5,1448.9,10.0,140,199239.6
2021-09-23,1221.4,1317.2,1221.4,1317.2,10.0,100,129356.0
2021-09-22,1110.4,1197.5,1110.4,1197.5,9.99,120,141373.7
2021-09-21,1009.5,1088.7,1009.5,1088.7,9.99,90,95241.0
2021-09-20,917.8,989.8,917.8,989.8,9.99,150,146703.0
2021-09-16,820.0,899.9,820.0,899.9,10.0,60,51670.0
2021-09-15,771.0,818.1,771.0,818.1,8.23,99,76785.3
2021-09-14,700.9,755.9,700.9,755.9,10.0,80,59121.0
2021-09-13,637.2,687.2,637.2,687.2,9.99,80,53624.2
2021-09-12,600.6,624.8,600.6,624.8,6.1,30,18380.0
2021-09-09,577.4,588.9,577.4,588.9,4.03,20,11663.0
2021-09-08,566.1,566.1,566.1,566.1,2.0,20,11312.6
2021-09-07,544.2,555.0,544.2,555.0,4.01,20,10992.0
2021-09-06,533.6,533.6,533.6,533.6,1.99,20,10773.9
2021-09-05,513.0,523.2,513.0,523.2,4.02,20,10362.0
2021-09-02,466.4,503.0,466.4,503.0,9.99,71,34620.9
2021-09-01,448.4,457.3,448.4,457.3,4.0,20,9057.0
2021-08-31,422.7,439.7,422.7,439.7,6.08,40,17264.0
2021-08-29,398.5,414.5,398.5,414.5,6.09,37,15083.1
2021-08-26,390.7,390.7,390.7,390.7,1.98,10,3907.0
2021-08-25,383.1,381.1,383.1,383.1,0.0,11,4198.7
2021-08-24,375.6,383.1,375.6,383.1,4.02,40,15248.8
2021-08-19,361.1,368.3,361.1,368.3,4.01,20,7294.0
2021-08-18,347.2,354.1,347.2,354.1,4.02,20,7013.0
2021-08-17,333.8,340.4,333.8,340.4,4.0,50,16765.7
2021-08-15,320.9,327.3,320.9,327.3,4.0,30,9735.0
2021-08-12,314.7,316.8,311.7,314.7,0.0,10,3154.1
2021-08-11,314.7,314.7,314.7,314.7,0.0,20,6203.1
2021-08-10,302.6,314.7,302.6,314.7,0.0,35,10743.6
2021-08-09,296.7,296.7,296.7,296.7,0.0,11,3275.4
2021-08-08,296.7,296.7,296.7,296.7,0.0,22,6515.4
2021-08-05,296.7,296.7,296.7,296.7,0.0,20,5965.2
2021-08-04,296.7,296.7,296.7,296.7,0.0,20,5901.5
